discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.058057702902254,0.2319558652829652,3.2139915728414152,-1.0591375382714163,0.0758507156561588,14.106047002561931,2.291770735306069,-0.7419944582274618,-0.3424771966112463,0.1624672549928296,1713.235,-3388.6574095769365,-0.0004303642778293,5.2094861528414205,0.863144852775834,3.9328005921952207,0.1551263115149805,3.077493255876739,-1.1485327773868454,27.31109007526454,0.8083165644636285,-0.5062455994204007,0.7537821716086558,3241.797,4884.507647815773,0.0002700599027511,6.226536669287465,0.3091131695043532,0.3758272931503486,1.864449201209684,1.662144684466028,25.84809606531165,1.4440638403375936,-0.0376573959154327,1.1267237386419244,7262.297,1858.1531434802032,-0.0002079223499871,6.073044534100407,0.246339787154421,0.445663501164626,-0.0019482732500592,0.112119772504849,0.124325528422158,0.188403666354386,-0.008388773206654,0.0025097453078793,0.0845804739745819,0.21244248005857
3.249035054994234,0.3016674857585613,1.7279417185138053,-1.0705892113313444,0.0928483320901247,12.882473241826204,2.817208424059691,0.2055800343123466,-0.1162450794657785,0.2186853697404091,3170.984,-6361.532208807286,-0.0006256288401982,5.814130531825067,1.64878960777649,3.932742465661653,0.150710172391409,2.840964805651974,-1.0457082055326152,27.47174776668641,0.8126467233702125,-0.4189175324883796,0.7735626417618559,3238.719,4880.384420948356,0.0002618037910574,6.226536669287465,0.3077537275329078,0.3763163656811195,1.8441279458708333,1.6543423022775714,25.96391202077932,1.4458096848192383,-0.0402111819123671,1.1194828000659036,7233.953,1836.737421512633,-0.0002087954834471,6.066108090103748,0.233258288827126,0.404231733883864,-0.0156101426610964,0.0194826416045196,0.112673725718443,0.154454843928895,-0.0054599583289951,0.0024118730032255,0.0761757019999664,0.165053822412864
4.452558225780352,0.4518771756204276,44.02204590404022,-6.597474048809053,0.1014870896025693,5.787557091529866,0.6546332653288989,-0.6817438566104461,-0.4653617237661146,0.1131104635299338,4565.859,-132.9035143747625,2.574434767848304e-07,6.142037405587354,0.0325584171083419,3.930082720119192,0.1494054719420298,2.659784228545269,-0.9886262659871018,27.32829489582912,0.8215838063101562,-0.395745684966911,0.7761321855736031,3231.672,4869.6044370023465,0.0002597373231481,6.224558429275362,0.2932841872062476,0.3733055746107347,1.963673666702108,1.6831192859251116,25.82130536472977,1.424376487099671,0.068643909536477,1.169246527770197,7546.407000000001,1806.4203259751307,-0.0002001734752103,6.102558594613569,64403901448721.6,1785401304113100.0,-146260754818631.0,2292170669816190.0,12990143874192.7,4176882886191160.0,-78866195199481.7,3063132711029510.0,-968924452345684.0,2055843366793050.0
3.3355734950869853,0.4714535897383377,-0.3589033507281369,-0.6404069711527423,0.1413410888510622,15.239769089136006,3.302484643210333,1.6105643486951058,0.5430614076643947,0.2167017507873252,5428.594,-10908.176285913609,-0.0004354579560989,6.306275286948017,2.6401491157387,3.928722878354592,0.1509169511093746,2.623346838505622,-0.9920416973260904,27.39758323371807,0.8283162010038534,-0.4181784629580316,0.7772309418060911,3243.062,4886.3502339406805,0.0002613933582698,6.226536669287465,0.3144998832569511,0.3748774849616398,1.676396896868679,1.6052383662875476,25.9316624674595,1.4548589707333055,-0.1503499294259835,1.0678830574789644,6872.594,1796.6311413797223,-0.0002201239364312,6.025865973825316,240.773821771328,9863.45510044643,939.144754459439,9666.25373495585,143.502332594648,6737.45096414952,-32.0942871603726,4549.12395075782,-4986.05042674089,1862.23094586696
3.1510598793508446,0.4408635179612674,-0.1317836056354009,-0.8003002484141638,0.1399095970375816,13.386384235573518,4.146747869849687,-0.2737388015933346,0.5425861784189532,0.3097735577341304,2981.312,-5980.365812528754,-0.0006686231535368,5.693732138802701,1.36074061934584,3.9312467434982543,0.1447692125390508,2.3964383677084458,-0.8715538538072403,27.6132538378167,0.8924359821324873,0.0431248367643832,0.9247802533619888,3196.0,4815.559657098998,0.0002533223782921,6.218600119691729,0.3173561387773417,0.3767901837222329,1.5672338037643172,1.575504772515955,25.96134234302457,1.440928401662372,-0.1566116960863572,1.0690722311441985,6744.719000000001,1780.6383952954616,-0.0002237604704665,6.016157159698354,0.260478791201357,0.463640635270429,-0.0006146473631316,0.14679364702153,0.134024690933505,0.193587076077428,-0.0071811507418232,0.0037578189585815,0.107278004543958,0.213959695121215
3.56697685326406,0.5771103611878988,17.383040161006146,-3.951696923847624,0.161792572514116,9.39503756076183,2.342007498700184,-1.2722401751499348,0.4040646834015922,0.2492813342739072,1941.797,-1899.5039624411995,-0.0001417534172445,5.262690188904886,0.526878692465097,3.929690000142297,0.1465424172258046,2.422287231236301,-0.9029342828116704,27.611052503244974,0.925402849651634,0.1787855382911218,0.9782309013852346,3193.34299999999,4813.0530002770665,0.0002567077067398,6.218600119691729,0.2908665794741306,0.3718984430533396,1.9336556880133609,1.6720537602957488,25.763982873741284,1.437722522658612,0.1107061316662991,1.1823197294038106,7552.95300000001,1786.0023080568787,-0.0001997568361422,6.107022887742255,0.260621761793271,0.449260594257482,-0.013198851166525,0.0215884389800839,0.131534166715665,0.164151929953098,-0.004796716164654,0.003737122706518,0.102682232070076,0.169022997599135
3.2035526569134523,0.3176785170925402,0.1321447040137795,-0.6479623954803622,0.0991644437018919,12.119721382650448,3.609026796053744,-0.9234158734007658,-0.1962451458713769,0.2977813335890805,1799.25,-2221.651167620106,-0.0001363668171189,5.170483995038152,0.573693338756905,3.930366731657701,0.145784210408584,2.397236910499404,-0.8919032358402036,27.51294065237256,0.998242443632411,0.3980555231099498,1.071505522811084,3161.391,4763.112279184023,0.0002572655702825,6.212606095751518,0.312073428496566,0.3776485103111477,1.6354703673685176,1.5913670068103394,25.62118748879419,1.4628932151307537,-0.080336315077838,1.1059496841817418,6985.734999999999,1797.7508570513587,-0.0002161504260409,6.047372179046275,-0.031158440337514,1.08598287693779,0.0442455966536683,1.14740947361097,0.211105688732248,0.277541345607586,-0.0092647261155077,0.0046217491672896,0.179841220879605,0.298463842854968
3.4168857432287325,0.2945929620991948,2.5352273743765474,-1.6309032407919255,0.0862168021517815,9.057556338502184,2.415663459128122,-1.029852139885502,0.3228199218014949,0.2667014555415497,1741.204,-1202.404921924492,-7.671474811030187e-05,5.129898714923071,0.301474203542786,3.969332229813495,0.109261737220374,3.527256047773209,-0.531870398360837,25.477145873015424,1.3018648225157292,-0.5268078942584586,0.8714594951254679,3132.281,4719.679684587563,0.0001981792810851,6.206575926724925,0.3097187492680125,0.3786446411160666,1.630066941530342,1.5977360770826805,25.874468805008444,1.3505515437822146,-0.0448165594777649,1.128568199283326,7145.639999999999,1817.6913043812883,-0.0002119616263769,6.07993319509559,0.268655975370222,0.464672331860873,-0.004933125205014,0.0828303349175734,0.138213211864561,0.180926026758484,-0.005724585640706,0.0041775112638489,0.108096379763252,0.191336893937832
3.520738945664211,0.3147466920797627,6.002538077025866,-2.609313092179612,0.089397906785271,7.604057088612013,1.3335598119222518,-0.1931244056745948,-0.0828344856552285,0.1753747764360445,1690.594,-487.71707781909913,-2.6773224522351384e-05,5.081404364984463,0.0961913170505672,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.276942472917017,0.758035513078903,0.0416930001350424,0.498065730633666,0.176744412784896,0.233114950906411,-0.0076672923123379,0.006142371089476,0.148646356833082,0.240850009464551
3.3510986530307867,0.3431155084509701,0.1839758058839513,-1.150682519688372,0.1023889607489326,10.185710952125977,2.6050630666616628,-1.0338361183779272,0.4842215766595131,0.255756626013222,1800.421,-1310.6481388273633,-8.762611269393107e-05,5.14166355650266,0.278085177091045,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.269872176855675,0.464142416710204,-0.006724972916619,0.0965424508260411,0.139217168206804,0.178660707982715,-0.0052963720931332,0.0041685548786026,0.111587308019343,0.187477947386269
