discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.24393616697826,0.3106172165416747,-1.1053481656987896,-0.1132024316386806,0.0957531839570739,11.879033293126689,3.374186521508755,-1.1728457525933866,0.2041286670979792,0.2840455480044061,2660.313,-3075.7516572910977,-8.542729693764219e-05,5.634789603169248,0.798999792703701,3.9328005921952207,0.1551263115149805,3.077493255876739,-1.1485327773868454,27.31109007526454,0.8083165644636285,-0.5062455994204007,0.7537821716086558,3241.797,4884.507647815773,0.0002700599027511,6.226536669287465,0.3091131695043532,0.3758272931503486,1.864449201209684,1.662144684466028,25.84809606531165,1.4440638403375936,-0.0376573959154327,1.1267237386419244,7262.297,1858.1531434802032,-0.0002079223499871,6.073044534100407,0.289980927850405,0.455767991124762,-0.0021999380230307,0.16760306843042,0.15019540817954,0.217950345745965,-0.0091778560650329,0.0012507848488276,0.101578293111596,0.234716864846537
3.290429028464941,0.2597240285372554,1.2684621356337509,-0.3744584326304748,0.0789331805337319,12.415262417855027,2.5062263676556205,0.9826582311225288,-0.9764599654106324,0.2018665641775954,2826.0,-4933.9485621401445,-0.0001641638986694,5.700443573390685,1.31989215646288,3.932742465661653,0.150710172391409,2.840964805651974,-1.0457082055326152,27.47174776668641,0.8126467233702125,-0.4189175324883796,0.7735626417618559,3238.719,4880.384420948356,0.0002618037910574,6.226536669287465,0.3077537275329078,0.3763163656811195,1.8441279458708333,1.6543423022775714,25.96391202077932,1.4458096848192383,-0.0402111819123671,1.1194828000659036,7233.953,1836.737421512633,-0.0002087954834471,6.066108090103748,0.284336003103562,0.449952881934743,-0.0038269516519997,0.0807117877307388,0.141207916326062,0.191266202167119,-0.0064384212022311,0.0010604084403423,0.0961908583965746,0.201767189386161
3.3596802370189534,0.27711733215853,1.087975230203151,-0.5967319576438711,0.0824832462045305,12.015852590858458,2.579894060425033,0.1683375132185482,-0.60595616908528,0.2147075324798667,2667.89,-4512.712405617827,-0.0001765942695919,5.620400865717149,1.20773225361032,3.928722878354592,0.1509169511093746,2.623346838505622,-0.9920416973260904,27.39758323371807,0.8283162010038534,-0.4181784629580316,0.7772309418060911,3243.062,4886.3502339406805,0.0002613933582698,6.226536669287465,0.3144998832569511,0.3748774849616398,1.676396896868679,1.6052383662875476,25.9316624674595,1.4548589707333055,-0.1503499294259835,1.0678830574789644,6872.594,1796.6311413797223,-0.0002201239364312,6.025865973825316,0.279109509985017,0.441705137486924,-0.0093699052610983,0.0933006477572755,0.137434025685195,0.178593277321753,-0.005714340902273,0.0005787531179882,0.099150264067998,0.18329577020278
3.331138062731705,0.2794918473629632,1.2988862367282747,-0.7037168668743468,0.0839028110212176,12.310516344609583,3.037384430011984,0.161213310095361,-0.3371494913245531,0.2467308717998629,2530.172,-4549.00675680708,-0.0001883973430644,5.560681631015527,1.20096142900938,3.931618743537556,0.1452407147282484,2.4985579116897103,-0.901248134141348,27.443481761664508,0.8394299089362758,-0.206661786002928,0.8400230493315249,3215.328,4844.688433524989,0.0002532328068152,6.222576268071369,0.3136416229256772,0.3779649871389715,1.6277646203534166,1.5973772494064709,25.892966708298065,1.4391099502112326,-0.1373013665770708,1.0784614116842728,6920.843999999999,1795.331710052604,-0.0002182002782104,6.033086221798801,0.279536656724967,0.441068628815693,-0.010197608229962,0.084909122405958,0.136988767621233,0.176704632013412,-0.0054394134221483,0.00093432227777,0.0959763432768074,0.184079625869492
3.3446128760924205,0.2827183804505205,1.232547253157139,-0.6837791599020349,0.0845294779767834,12.075029193191549,2.891141493880788,-0.241305809750167,-0.3068062632646337,0.2394314289120679,2394.734,-4338.223716349445,-0.0002026890439669,5.4889377261566885,1.15277260609723,3.929690000142297,0.1465424172258046,2.422287231236301,-0.9029342828116704,27.611052503244974,0.925402849651634,0.1787855382911218,0.9782309013852346,3193.34299999999,4813.0530002770665,0.0002567077067398,6.218600119691729,0.2908665794741306,0.3718984430533396,1.9336556880133609,1.6720537602957488,25.763982873741284,1.437722522658612,0.1107061316662991,1.1823197294038106,7552.95300000001,1786.0023080568787,-0.0001997568361422,6.107022887742255,0.275440070297844,0.434060141265162,-0.0134624185615462,0.036607166317121,0.132922809114122,0.170350959009688,-0.0050851616493788,0.0011070920410968,0.0973694895735981,0.173864504383382
3.401696293991564,0.2863506745019651,1.148700987534962,-0.7695734891444216,0.0841787889788244,11.953480850146518,2.553671611574394,-0.1963063910079445,-0.3232393134820697,0.2136341408488635,2673.0,-4245.594044594392,-0.00016668757618,5.587248658400249,1.13183704717272,3.929385990950868,0.1477194084883006,2.4369674837820474,-0.9187551385428828,27.47679838366143,0.9283051842933452,0.1945840846652231,0.9878433361548776,3195.625,4815.856771067849,0.0002585411855938,6.218600119691729,0.3190571530862485,0.3768460497174049,1.537319950083634,1.5662891271501531,25.729174838484592,1.4657215196554776,-0.1745146696370914,1.0580032297354385,6714.437,1784.6995495375672,-0.0002254428583771,6.013715156042803,0.278578736812922,0.436974537009487,-0.0124793459068631,0.0481075871977703,0.135594884081482,0.173120354882569,-0.0053075501695846,0.0009831713516766,0.0978518208220767,0.179666362174898
3.4006629565141497,0.3011573982002001,0.926387852932268,-0.7977075799889665,0.0885584375903284,11.917333627451097,2.8315516820582807,-0.4201588236525042,-0.1942714888887698,0.2375994304242617,2616.453,-4147.100433866703,-0.00017218164873,5.549076084895219,1.09256941030967,3.969332229813495,0.109261737220374,3.527256047773209,-0.531870398360837,25.477145873015424,1.3018648225157292,-0.5268078942584586,0.8714594951254679,3132.281,4719.679684587563,0.0001981792810851,6.206575926724925,0.3097187492680125,0.3786446411160666,1.630066941530342,1.5977360770826805,25.874468805008444,1.3505515437822146,-0.0448165594777649,1.128568199283326,7145.639999999999,1817.6913043812883,-0.0002119616263769,6.07993319509559,0.273920002978307,0.429929440141343,-0.0139677870763061,0.0212496042454367,0.13131913023505,0.167638824154436,-0.0047990406069653,0.0016358233466265,0.0975853857737777,0.170393525923446
3.373436366456084,0.3057700306605214,0.8338397846404537,-0.8000515513835806,0.0906405212503663,12.135031767584422,3.18465371778524,-0.0682792817136297,-0.1206556409732727,0.2624347244225773,2565.109,-4248.337219646315,-0.000177440788098,5.525452939131784,1.10916768071203,3.9371104628730818,0.1420341907028131,3.009480066053963,-0.976858147376684,25.81880376815788,1.2048332669772954,-0.0842589578363495,1.079180822017236,3299.735,4970.263857702983,0.0002462207631865,6.234410725718369,0.3057028224297012,0.3732733689031357,1.7312855238863367,1.6252304143594147,26.25499224064787,1.3264042447748454,-0.076356464237266,1.099235112455961,6971.328,1761.0345185495034,-0.0002167829102302,6.033086221798801,0.276034112329286,0.433593827901828,-0.0133506326504637,0.0336350629094658,0.132941585768951,0.167598092653431,-0.0047346829815856,0.0011211823173161,0.097531103850855,0.17132554389727
3.3882127771112662,0.3146016764885626,0.7877643073146543,-0.8292668502329265,0.0928518063014881,12.025951124467577,3.103624648367384,-0.3020836503703585,-0.1266166457967845,0.2580772710819403,2572.36,-4139.433548417351,-0.0001765889244042,5.50938833662798,1.07768440215067,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.275718744181485,0.436561775443803,-0.013789081632821,0.0231962996909876,0.132293339574926,0.165268245995714,-0.0046437658192474,0.0014883307569531,0.0990772781855224,0.169173426133477
3.3833310240018224,0.286590698863149,1.0076744771542143,-0.7899368522920953,0.0847066683188947,11.847288624466865,2.6303315248336565,-0.4286722887687597,-0.3039265214861915,0.2220197049476392,2697.75,-4491.2622034417545,-0.0001706205538395,5.552959584921617,1.19817147345359,3.942970671713552,0.1338108482979615,2.9615541617857266,-0.8501938824050653,25.500251697717943,1.082106471356145,-0.0282100784873948,1.089357895430446,3235.703,4876.88025309211,0.0002359821449749,6.222576268071369,0.2901848616873648,0.3718493993339585,1.9879610614894965,1.6900425661157457,25.4435496190953,1.3719602025430828,0.1644958641840035,1.2017028074027296,7549.764999999999,1777.1084925667617,-0.0002002640427271,6.100318952020065,0.273152748684144,0.431993154237997,-0.0147115548053022,0.0221827453237579,0.130173009362211,0.162348072462349,-0.0043236510268093,0.00197271817038,0.0975919890866963,0.163273296655542
